203603_s_at	ZEB2	-0.0175673623856
203695_s_at	DFNA5	-0.0176060156075
218368_s_at	TNFRSF12A	-0.0176253496676
37028_at	PPP1R15A	-0.0176669682181
206700_s_at	KDM5D	-0.0177501684203
204781_s_at	FAS	-0.0177705837067
214455_at	HIST1H2BC	-0.0178143333329
213909_at	LRRC15	-0.0178371961338
210538_s_at	BIRC3	-0.0178562995607
206207_at	CLC	-0.0179061674206
204937_s_at	ZNF274	-0.0179093832158
219581_at	TSEN2	-0.0179261934971
221690_s_at	NLRP2	-0.0179581080741
220940_at	ANKRD36B	-0.0179755402032
221802_s_at	KIAA1598	-0.0180484436419
203788_s_at	SEMA3C	-0.0180796364045
212724_at	RND3	-0.0180855321529
213122_at	TSPYL5	-0.0181925246289
204268_at	S100A2	-0.0182655319069
221185_s_at	IQCG	-0.0183324146937
207113_s_at	TNF	-0.0183679975055
219450_at	C4ORF19	-0.0184058737438
209949_at	NCF2	-0.0184090972126
209626_s_at	OSBPL3	-0.0185106820824
217852_s_at	ARL8B	-0.0185121437126
221582_at	HIST3H2A	-0.0185370580843
203054_s_at	TCTA	-0.0185446192009
219359_at	ATHL1	-0.0185727413222
206469_x_at	AKR7A3	-0.0185988196991
204369_at	PIK3CA	-0.0186274624267
201445_at	CNN3	-0.0186394395765
219768_at	VTCN1	-0.01868831268
210764_s_at	CYR61	-0.0186900795305
205440_s_at	NPY1R	-0.0187157927686
204087_s_at	SLC5A6	-0.0187495951268
202464_s_at	PFKFB3	-0.0187805602126
205681_at	BCL2A1	-0.018813641747
209469_at	GPM6A	-0.0188467356812
203904_x_at	CD82	-0.0191233037025
209230_s_at	NUPR1	-0.0191947158897
209340_at	UAP1	-0.0192590751942
213346_at	C13ORF27	-0.0192636420521
219109_at	SPAG16	-0.0193271207331
212690_at	DDHD2	-0.0194066108768
221530_s_at	BHLHE41	-0.0195267046042
203002_at	AMOTL2	-0.0195332632151
219303_at	RNF219	-0.0195898004218
200024_at	RPS5	-0.0196154724691
207430_s_at	MSMB	-0.0196275227113
202269_x_at	GBP1	-0.0196334755169
202071_at	SDC4	-0.0197588886285
203739_at	ZNF217	-0.019768429682
202552_s_at	CRIM1	-0.0197763642527
218625_at	NRN1	-0.019855664382
204116_at	IL2RG	-0.0198835263608
205799_s_at	SLC3A1	-0.0199337905058
206172_at	IL13RA2	-0.0199416697017
206214_at	PLA2G7	-0.0199871400332
219628_at	ZMAT3	-0.0200586522033
204086_at	PRAME	-0.020159675847
218627_at	DRAM1	-0.0202836388713
205067_at	IL1B	-0.0203011496179
201169_s_at	BHLHE40	-0.0204322460661
218793_s_at	SCML1	-0.020432370569
207606_s_at	ARHGAP12	-0.0204448768281
205917_at	ZNF264	-0.0204734643754
203725_at	GADD45A	-0.0205644952514
202901_x_at	CTSS	-0.0207885742353
209567_at	RRS1	-0.0211118092367
202912_at	ADM	-0.0213411524414
202669_s_at	EFNB2	-0.021648717631
215071_s_at	HIST1H2AC	-0.0218090368509
203535_at	S100A9	-0.0220034983577
202627_s_at	SERPINE1	-0.0222445119014
202599_s_at	NRIP1	-0.0223709079606
202139_at	AKR7A2	-0.0224168478839
207850_at	CXCL3	-0.0224231450586
203787_at	SSBP2	-0.0224899388982
204591_at	CHL1	-0.0225263428318
200790_at	ODC1	-0.022606764521
205249_at	EGR2	-0.0228523104701
209684_at	RIN2	-0.0229692974951
209603_at	GATA3	-0.0231851392941
208025_s_at	HMGA2	-0.0233153573514
206354_at	SLCO1B3	-0.0239698449449
209369_at	ANXA3	-0.024303831196
212875_s_at	C2CD2	-0.0243599754479
205476_at	CCL20	-0.0251542995171
218309_at	CAMK2N1	-0.0252898357603
206295_at	IL18	-0.0253168446265
202644_s_at	TNFAIP3	-0.0259032496944
209493_at	PDZD2	-0.0261554451884
205767_at	EREG	-0.0262043097759
203414_at	MMD	-0.0263515353147
201839_s_at	EPCAM	-0.0266656738832
204533_at	CXCL10	-0.0266720141507
204420_at	FOSL1	-0.0266976821799
209596_at	MXRA5	-0.0271288635076
218656_s_at	LHFP	-0.0272213269889
205220_at	HCAR3	-0.027360022855
208383_s_at	PCK1	-0.0276082855917
213139_at	SNAI2	-0.027670487128
204971_at	CSTA	-0.0276708135218
201141_at	GPNMB	-0.0278801654738
209875_s_at	SPP1	-0.0288572804967
204470_at	CXCL1	-0.0295097227619
201909_at	RPS4Y1	-0.0300729727725
201650_at	KRT19	-0.0300878272485
212531_at	LCN2	-0.0301543155376
210761_s_at	GRB7	-0.0305886619199
203936_s_at	MMP9	-0.031300574932
201428_at	CLDN4	-0.031809723303
205044_at	GABRP	-0.0318786098158
202672_s_at	ATF3	-0.0331219573024
209398_at	HIST1H1C	-0.0333235057812
214612_x_at	MAGEA6	-0.035635448572
204363_at	F3	-0.0361991729113
212768_s_at	OLFM4	-0.0364471877085
209942_x_at	MAGEA3	-0.0397058822397
204614_at	SERPINB2	-0.0414751819537
206170_at	ADRB2	-0.0438511985156
218050_at	UFM1	-0.0505817900194
