218309_at	CAMK2N1	-0.0157236047431
205242_at	CXCL13	-0.0157406048359
218875_s_at	FBXO5	-0.0157612429607
218188_s_at	TIMM13	-0.0157696821761
209825_s_at	UCK2	-0.0157822789287
203214_x_at	CDK1	-0.0157873515008
219466_s_at	APOA2	-0.0157968841285
207357_s_at	GALNT10	-0.0158101829526
218883_s_at	MLF1IP	-0.0158106122788
221935_s_at	C3ORF64	-0.0158144110368
201656_at	ITGA6	-0.0158199568642
218290_at	PLEKHJ1	-0.0159265130646
202580_x_at	FOXM1	-0.0159393646951
221436_s_at	CDCA3	-0.015960222963
201462_at	SCRN1	-0.0160680462696
220313_at	GPR88	-0.0160687416062
206354_at	SLCO1B3	-0.0160871195846
204465_s_at	INA	-0.0161041122454
201578_at	PODXL	-0.0161407084496
218755_at	KIF20A	-0.0161956910591
208819_at	RAB8A	-0.016195808923
207517_at	LAMC2	-0.0162016665614
216952_s_at	LMNB2	-0.0162106313465
204812_at	ZW10	-0.0163154415333
218313_s_at	GALNT7	-0.0163572872327
206445_s_at	PRMT1	-0.0163622200683
200788_s_at	PEA15	-0.0163669463504
213346_at	C13ORF27	-0.0163963318045
213865_at	DCBLD2	-0.0164479844933
200601_at	ACTN4	-0.0165118052693
220027_s_at	RASIP1	-0.0165784562316
220688_s_at	MRTO4	-0.0166087278477
218717_s_at	LEPREL1	-0.0166433321731
217790_s_at	SSR3	-0.0166661409247
203258_at	DRAP1	-0.0166662033411
211160_x_at	ACTN1	-0.0166920372891
218096_at	AGPAT5	-0.0167308821209
201890_at	RRM2	-0.0167781291518
204260_at	CHGB	-0.0168155624896
218300_at	C16ORF53	-0.0168701430568
219479_at	KDELC1	-0.0169362296291
204026_s_at	ZWINT	-0.0169558512504
201445_at	CNN3	-0.0170034530446
209478_at	STRA13	-0.0170524185122
219938_s_at	PSTPIP2	-0.0171086709231
202953_at	C1QB	-0.0172101822172
202552_s_at	CRIM1	-0.0172535849118
220238_s_at	KLHL7	-0.0172720401509
202949_s_at	FHL2	-0.0172994759925
218564_at	RFWD3	-0.017321550545
209100_at	IFRD2	-0.0173265083769
210052_s_at	TPX2	-0.0173665201407
206307_s_at	FOXD1	-0.0174528178088
221020_s_at	SLC25A32	-0.0175725858008
203764_at	DLGAP5	-0.017595036171
204634_at	NEK4	-0.0176328285033
219522_at	FJX1	-0.0176824331387
206147_x_at	SCML2	-0.0176922599274
201058_s_at	MYL9	-0.0176923283163
205830_at	CLGN	-0.0177828923549
212949_at	NCAPH	-0.0179036603246
213226_at	CCNA2	-0.0180081346822
1053_at	RFC2	-0.0180262838205
204244_s_at	DBF4	-0.018035226304
209464_at	AURKB	-0.0180946723851
219257_s_at	SPHK1	-0.0181323935698
218854_at	DSE	-0.0183344619574
204709_s_at	KIF23	-0.018385344887
205267_at	POU2AF1	-0.0184929383484
212646_at	RFTN1	-0.01852508974
204825_at	MELK	-0.0185497389915
211126_s_at	CSRP2	-0.0185595872934
203775_at	SLC25A13	-0.0186793245627
212099_at	RHOB	-0.0187220041674
205547_s_at	TAGLN	-0.0187937989302
211814_s_at	CCNE2	-0.0188269926322
205061_s_at	EXOSC9	-0.0188410740011
203367_at	DUSP14	-0.0188510586983
207345_at	FST	-0.0188696634422
204551_s_at	AHSG	-0.0189357207558
207850_at	CXCL3	-0.0189781431551
211966_at	COL4A2	-0.0190510595692
208789_at	PTRF	-0.0190719935737
213338_at	TMEM158	-0.0191298662028
209714_s_at	CDKN3	-0.0191850717377
202441_at	ERLIN1	-0.0192319448291
205290_s_at	BMP2	-0.0193266566549
221521_s_at	GINS2	-0.0194635105504
203895_at	PLCB4	-0.0195126465516
218051_s_at	NT5DC2	-0.019680975246
218009_s_at	PRC1	-0.0196963070591
205264_at	CD3EAP	-0.0197132522384
206102_at	GINS1	-0.0198123710961
201930_at	MCM6	-0.0199915730412
206364_at	KIF14	-0.0202986428134
219588_s_at	NCAPG2	-0.0203192495426
209615_s_at	PAK1	-0.0203386231687
202726_at	LIG1	-0.0203627875167
202179_at	BLMH	-0.0204167193491
218349_s_at	ZWILCH	-0.0206460956615
209651_at	TGFB1I1	-0.0207489443703
204033_at	TRIP13	-0.0211792218503
214447_at	ETS1	-0.0213150377924
202954_at	UBE2C	-0.021344666559
208025_s_at	HMGA2	-0.0214055065247
222258_s_at	SH3BP4	-0.0215440500902
217080_s_at	HOMER2	-0.0215640781712
218984_at	PUS7	-0.0215744556781
208116_s_at	MAN1A1	-0.0215936356008
210074_at	CTSL2	-0.0218750294211
204363_at	F3	-0.0218806008345
202912_at	ADM	-0.022097609205
213906_at	MYBL1	-0.0221404186579
219493_at	SHCBP1	-0.0221495168106
210764_s_at	CYR61	-0.0222360038645
219258_at	TIPIN	-0.0223229208847
221059_s_at	COTL1	-0.0225509339296
212092_at	PEG10	-0.022671545932
218308_at	TACC3	-0.0227150672186
212509_s_at	MXRA7	-0.0229420641221
209340_at	UAP1	-0.0229549050635
203968_s_at	CDC6	-0.0230351738184
221677_s_at	DONSON	-0.0233762047811
205479_s_at	PLAU	-0.0234889010001
212110_at	SLC39A14	-0.0235715631519
211980_at	COL4A1	-0.0236772941806
203065_s_at	CAV1	-0.0241251764326
204286_s_at	PMAIP1	-0.0242757587447
219148_at	PBK	-0.0244508649879
201920_at	SLC20A1	-0.0249357442769
218888_s_at	NETO2	-0.0252256710676
218542_at	CEP55	-0.0254013888735
209094_at	DDAH1	-0.0257327816086
218585_s_at	DTL	-0.0261778379877
202779_s_at	UBE2S	-0.0263507145984
220651_s_at	MCM10	-0.0264629075029
201710_at	MYBL2	-0.0265512683711
218316_at	TIMM9	-0.0267586834619
217777_s_at	PTPLAD1	-0.0270455569406
206378_at	SCGB2A2	-0.0277325726234
202464_s_at	PFKFB3	-0.0278295437142
204689_at	HHEX	-0.0279093448896
201242_s_at	ATP1B1	-0.0281024007393
212190_at	SERPINE2	-0.0281722851862
203726_s_at	LAMA3	-0.028727921927
218619_s_at	SUV39H1	-0.0288448985346
218793_s_at	SCML1	-0.0289859595907
203119_at	CCDC86	-0.029638730867
201719_s_at	EPB41L2	-0.0300153180633
204420_at	FOSL1	-0.0314222141881
202468_s_at	CTNNAL1	-0.0322862904977
200799_at	HSPA1A	-0.0327829997556
201506_at	TGFBI	-0.0363535698412
202870_s_at	CDC20	-0.0365130146457
209875_s_at	SPP1	-0.038943123232
206170_at	ADRB2	-0.0398906750672
202628_s_at	SERPINE1	-0.0427922223879
