201930_at	MCM6	-0.0169149717865
201267_s_at	PSMC3	-0.0169357808436
203968_s_at	CDC6	-0.0170032752582
208308_s_at	GPI	-0.017006589135
202043_s_at	SMS	-0.0170896142189
208691_at	TFRC	-0.0171229287644
210024_s_at	UBE2E3	-0.0171677725714
218793_s_at	SCML1	-0.017208049967
206656_s_at	C20ORF3	-0.017221467525
214199_at	SFTPD	-0.0173354397568
200064_at	HSP90AB1	-0.0173356017939
205596_s_at	SMURF2	-0.0173833328965
204828_at	RAD9A	-0.0173873077962
217811_at	SELT	-0.0174249311674
210297_s_at	MSMB	-0.0175921890951
201089_at	ATP6V1B2	-0.0176359147353
222077_s_at	RACGAP1	-0.0176804957869
212530_at	NEK7	-0.0177861017819
214447_at	ETS1	-0.0178262559898
200750_s_at	RAN	-0.0178447398481
203502_at	BPGM	-0.0178989283123
208025_s_at	HMGA2	-0.0179189403704
218581_at	ABHD4	-0.01798018803
202609_at	EPS8	-0.0180770631578
218888_s_at	NETO2	-0.0183179326416
204682_at	LTBP2	-0.0183278773908
200831_s_at	SCD	-0.0183472323698
218883_s_at	MLF1IP	-0.0184411238038
204724_s_at	COL9A3	-0.018499493973
209615_s_at	PAK1	-0.0185362754275
209890_at	TSPAN5	-0.0185725677502
211981_at	COL4A1	-0.0185964818592
213012_at	NEDD4	-0.0186072727764
206102_at	GINS1	-0.0186391191739
219271_at	GALNT14	-0.0187498493452
218718_at	PDGFC	-0.0187673349182
218644_at	PLEK2	-0.0188146768824
204513_s_at	ELMO1	-0.0190455707844
205264_at	CD3EAP	-0.0190474745745
210138_at	RGS20	-0.0190864612099
217722_s_at	NGRN	-0.0190968346122
220658_s_at	ARNTL2	-0.0191135737324
218585_s_at	DTL	-0.0191222312874
208808_s_at	HMGB2	-0.0191961595869
203338_at	PPP2R5E	-0.0193246068808
201215_at	PLS3	-0.0193813432069
217752_s_at	CNDP2	-0.0193872607912
205261_at	PGC	-0.0194468879543
219559_at	SLC17A9	-0.0194826869363
218039_at	NUSAP1	-0.0195113774015
218743_at	CHMP6	-0.0196013416689
201889_at	FAM3C	-0.0197321254239
210052_s_at	TPX2	-0.0197530718415
204767_s_at	FEN1	-0.0199244793335
207143_at	CDK6	-0.0199424536381
202381_at	ADAM9	-0.0200072602413
214450_at	CTSW	-0.0200397433731
205321_at	EIF2S3	-0.0201884030911
217892_s_at	LIMA1	-0.0202304053993
205289_at	BMP2	-0.0203703388222
201300_s_at	PRNP	-0.0203842958519
210355_at	PTHLH	-0.0206140803045
218627_at	DRAM1	-0.0206318698224
201340_s_at	ENC1	-0.0207393409508
201281_at	ADRM1	-0.0208153258029
204790_at	SMAD7	-0.0208471993282
219892_at	TM6SF1	-0.0208704442317
209094_at	DDAH1	-0.0208725247907
206307_s_at	FOXD1	-0.0210180443198
218835_at	SFTPA2	-0.0213382008137
205923_at	RELN	-0.021344353542
214617_at	PRF1	-0.0214696622393
213726_x_at	TUBB2C	-0.021597517754
209220_at	GPC3	-0.0217470076483
201890_at	RRM2	-0.0218456545408
219926_at	POPDC3	-0.0218636485872
201596_x_at	KRT18	-0.0219579002446
202508_s_at	SNAP25	-0.0219642601138
203138_at	HAT1	-0.0220357881588
212651_at	RHOBTB1	-0.0221059471646
221059_s_at	COTL1	-0.0221378501374
212224_at	ALDH1A1	-0.0222002862741
202363_at	SPOCK1	-0.022314953778
202779_s_at	UBE2S	-0.022430279439
214710_s_at	CCNB1	-0.0224395335171
203726_s_at	LAMA3	-0.0225467989677
201920_at	SLC20A1	-0.0226791741906
212942_s_at	KIAA1199	-0.0229867652433
203509_at	SORL1	-0.0230165513497
204052_s_at	SFRP4	-0.023213821797
218990_s_at	SPRR3	-0.0237595993323
203925_at	GCLM	-0.0238756006778
208116_s_at	MAN1A1	-0.0238977010672
206463_s_at	DHRS2	-0.0239361270354
222108_at	AMIGO2	-0.02417977657
203201_at	PMM2	-0.0242095705656
204420_at	FOSL1	-0.0246473702531
203949_at	MPO	-0.0250157898257
203083_at	THBS2	-0.0254559852186
202260_s_at	STXBP1	-0.0258698565044
210517_s_at	AKAP12	-0.0260659766805
204602_at	DKK1	-0.0262810219694
201719_s_at	EPB41L2	-0.0264614896916
203828_s_at	IL32	-0.0265735278935
204589_at	NUAK1	-0.0277113619738
202468_s_at	CTNNAL1	-0.0280822243827
221060_s_at	TLR4	-0.0294589185132
209946_at	VEGFC	-0.0301544584771
204081_at	NRGN	-0.0305849253792
202949_s_at	FHL2	-0.0349278608335
200790_at	ODC1	-0.0379411253954
201202_at	PCNA	-0.0389185473887
206170_at	ADRB2	-0.0397383291646
212190_at	SERPINE2	-0.0401740458262
202627_s_at	SERPINE1	-0.0421261595074
221891_x_at	HSPA8	-0.0426492406521
